,cloudPercent,SCA_cloudFree,SCA,SCA_error
2023-05-24,94.50378714313459,21.604075930643436,48.43929957047429,47.251893571567294
2023-05-25,53.11081984995029,20.290707201172083,36.06955617825183,26.555409924975145
2023-05-26,18.60490394108749,16.236743414829572,22.518364869883424,9.302451970543745
2023-05-27,52.601532601713544,14.873067379270854,33.35037229374564,26.300766300856772
2023-05-28,78.0427869326395,26.682850559578668,44.88020381613183,39.02139346631975
2023-05-29,56.579941117678715,15.467138839704198,35.00581135044931,28.289970558839357
2023-05-30,66.3870182849338,16.97074890342025,38.89788386828335,33.1935091424669
2023-05-31,63.08346590498228,14.825606307309966,37.01483295972232,31.54173295249114
2023-06-01,86.23717696800509,21.127084153866353,46.02627168791981,43.118588484002544
2023-06-02,18.878195693032314,9.162521424065297,16.871900545730394,9.439097846516157
2023-06-03,71.78563518931159,14.747533000128154,40.053740355888614,35.892817594655796
2023-06-04,98.94723055244427,44.573144573144575,49.942867724103046,49.473615276222134
2023-06-05,99.45577063780972,87.63485477178423,50.20481993008572,49.72788531890486
2023-06-06,69.78860157023337,19.757630161579893,40.86335715351133,34.894300785116684
2023-06-07,37.06901232556877,12.187230371009491,26.204050605418907,18.534506162784385
2023-06-08,60.467502180682544,16.13353149651309,36.6117390773792,30.233751090341272
2023-06-09,28.044358197837955,9.763206821169051,21.04735722756363,14.022179098918977
2023-06-10,53.472960441499104,12.986242768946576,32.77859453102029,26.736480220749552
2023-06-11,63.49730433838694,16.93430476048869,37.93012989832471,31.74865216919347
2023-06-12,21.33236109349807,8.007714672270358,16.965660609793655,10.666180546749034
2023-06-13,37.47280826719128,10.324974504003412,25.192320738077473,18.73640413359564
2023-06-14,29.685433762657826,9.323534905289735,21.398520007970582,14.842716881328913
2023-06-15,48.2771401837898,12.492680923208683,30.600141933092562,24.1385700918949
2023-06-16,61.14881657072109,15.469876715515236,36.584638464388675,30.574408285360544
2023-06-17,28.697986455654945,8.76013434152969,20.595145402527795,14.348993227827473
2023-06-18,29.3417265535905,9.197169116469722,21.16942418043915,14.67086327679525
2023-06-19,13.324395447113229,7.1961957515742165,12.89954389604272,6.6621977235566145
2023-06-20,32.88182183983398,5.6091449203120165,20.20566680079391,16.44091091991699
2023-06-21,0.5952461845806776,1.9276779000615216,2.213826563200739,0.2976230922903388
2023-06-22,40.32059799163029,5.140282458066714,23.22798882833049,20.160298995815143
2023-06-23,84.36175308887462,13.70650791815975,44.32433409557209,42.18087654443731
2023-06-24,23.530396691073317,4.684550334061226,15.347455402800279,11.765198345536659
2023-06-25,0.722549898978917,0.6922167820361304,1.0484901198662717,0.3612749494894585
2023-06-26,3.9751445898268547,3.264314687293651,5.122125753520202,1.9875722949134274
2023-06-27,94.33938403031522,12.606718263783613,47.883309922450515,47.16969201515761
2023-06-28,93.22366162574303,27.516331155845887,48.476430520172734,46.61183081287152
2023-06-29,23.786623194312366,6.412876852324987,16.780781596703346,11.893311597156183
2023-06-30,98.47752646601872,31.68199347374666,49.72111319868483,49.23876323300936
2023-07-01,87.93784519149936,20.17386091127098,46.40232492971879,43.96892259574968
2023-07-02,81.5596297099877,18.36209432297284,44.16585304115137,40.77981485499385
2023-07-03,56.41452577664763,18.690958164642375,36.35380564127159,28.207262888323815
2023-07-04,44.927962231045434,11.575507254707142,28.83884884278311,22.463981115522717
2023-07-05,21.731656563828825,7.341347821061149,16.61177960734642,10.865828281914412
2023-07-06,83.00065090041223,17.054881940012763,44.399544369711435,41.50032545020611
2023-07-07,3.1978074248567347,2.0263377104723754,3.5604430451425855,1.5989037124283674
2023-07-08,34.29814878485731,8.724092818288232,22.88096487577134,17.149074392428655
2023-07-09,2.371503900410427,2.201279749061533,3.3348282641588067,1.1857519502052134
2023-07-10,19.598053638112482,7.990857297272952,16.223831617064615,9.799026819056241
2023-07-11,2.158146277378876,5.893110968094415,6.845002151804118,1.079073138689438
2023-07-12,14.896044624746448,5.151518375859207,11.832168212112432,7.448022312373224
2023-07-13,92.58124709146031,28.270401948842878,48.387934812565796,46.290623545730156
2023-07-14,26.90032005866988,6.357640501625639,18.097574887843656,13.45016002933494
2023-07-15,1.3028371589452274,1.7680024601488022,2.3963868465995315,0.6514185794726137
2023-07-16,4.179708910702718,4.546872784002269,6.446681192442369,2.089854455351359
2023-07-17,6.359795117046859,11.989398643877621,14.406795012884437,3.1798975585234297
2023-07-18,2.353383526768322,4.882371225371258,5.944162068621854,1.176691763384161
2023-07-19,16.267691374620373,4.148130530435299,11.607171145237869,8.133845687310187
2023-07-20,19.488140842774474,8.103304762547523,16.26819173889025,9.744070421387237
2023-07-21,79.82377262149522,4.846476002777093,40.88972232891258,39.91188631074761
2023-07-22,77.1889942422243,19.10526420066174,42.95260003796336,38.59449712111215
2023-07-23,27.739535388918306,10.835744616887753,21.699727098692517,13.869767694459153
2023-07-24,98.21690686635382,24.544072948328267,49.546097112635664,49.10845343317691
2023-07-25,62.1996265535778,14.184049373265717,36.46143690970825,31.0998132767889
2023-07-26,46.25317154138042,8.39967013918107,27.641142071485753,23.12658577069021
2023-07-27,53.2777579258281,7.662594148740489,30.219014750249904,26.63887896291405
2023-07-28,21.21080435107351,5.624691187792295,15.037051120134354,10.605402175536755
2023-07-29,52.27751602897423,14.700030319108617,33.15397762725966,26.138758014487117
2023-07-30,54.627410910471916,12.92598349874447,33.1785588339015,27.313705455235958
2023-07-31,35.33471297055214,6.373204669435088,21.788607577740443,17.66735648527607
2023-08-01,96.91644083107498,39.92969093305991,49.68947606142728,48.45822041553749
2023-08-02,62.42344132651907,7.90868570051801,34.18353258581588,31.211720663259534
2023-08-03,71.75774665708643,29.140598748739936,44.10883505280425,35.878873328543214
2023-08-04,93.91844260072664,7.133303611234954,47.39303725394501,46.95922130036332
2023-08-05,93.44617859434449,11.851902923331496,47.49984184793905,46.723089297172244
2023-08-06,48.31687733955406,10.187104731414177,29.423452503661913,24.15843866977703
2023-08-07,41.637646420333766,8.524158239373863,25.793722581520512,20.818823210166883
2023-08-08,24.91298109347347,5.355388241535002,16.477691928176018,12.456490546736735
2023-08-09,99.46791452304274,24.193548387096776,49.86268761884974,49.73395726152137
2023-08-10,71.45887130691968,20.162887610717625,41.4841513546759,35.72943565345984
2023-08-11,0.0018120455729461597,0.08018446958199882,0.08108903938934063,0.0009060227864730798
2023-08-12,33.39440576523757,8.636768071941372,22.44977357961357,16.697202882618786
2023-08-13,1.1718767694795635,2.2872072237246184,2.846342358339713,0.5859383847397818
2023-08-14,6.767383637491342,2.345400247650958,5.570369833803417,3.383691818745671
2023-08-15,10.395185502166795,9.122333570854622,13.371642825121247,5.1975927510833975
2023-08-16,3.715028629412191,1.8287375735705782,3.6183137638617096,1.8575143147060955
2023-08-17,35.30880503713622,13.164776461704122,26.17085372583432,17.65440251856811
2023-08-18,20.952122241086588,4.611190341185702,14.121109224674589,10.476061120543294
2023-08-19,0.0,0.12865523567917733,0.12865523567917733,0.0
2023-08-20,0.3438356474665338,0.44093715054594385,0.6113388751727106,0.1719178237332669
2023-08-21,2.233566458907088,1.641979827369728,2.7220883461371215,1.116783229453544
2023-08-22,0.31574894108586826,1.9932014833127318,2.144782441278398,0.15787447054293413
2023-08-23,5.485415562471404,5.009106595092025,7.4770440636197675,2.742707781235702
2023-08-24,0.30937174434932285,0.47208603870287663,0.6253114100647733,0.15468587217466143
2023-08-25,8.362724280468866,2.1457297852788018,6.1476504597664725,4.181362140234433
2023-08-26,11.712050276648345,7.096737798154787,12.121589437557164,5.856025138324172
2023-08-27,95.08586191633319,30.81801470588235,49.05737075545839,47.54293095816659
2023-08-28,92.65891749526783,31.821538461538463,48.66550414037053,46.329458747633915
2023-08-29,99.66804566968963,48.29931972789115,49.994354518192004,49.834022834844816
2023-08-30,91.51292513318242,26.508012564553052,48.00621743865024,45.75646256659121
2023-08-31,65.6967833811795,11.075820077230254,36.64775424399286,32.84839169058975
2023-09-01,16.03621475221247,5.26789904362226,12.441234816163483,8.018107376106235
2023-09-02,1.3386486670139754,1.3274255016300105,1.9789802713538245,0.6693243335069877
2023-09-03,98.65321385988366,7.679409792085848,49.430032156664375,49.32660692994183
2023-09-04,1.108518879249813,0.9106817286461627,1.454846089379148,0.5542594396249065
2023-09-05,10.456773235009013,5.860957805757761,10.47647735611462,5.228386617504507
2023-09-06,0.0,0.042583070964234755,0.042583070964234755,0.0
2023-09-07,0.0,0.01676142154975198,0.01676142154975198,0.0
2023-09-08,0.0054361367188384795,0.41588706718071156,0.41858252735056284,0.0027180683594192397
2023-09-09,0.0,0.07112278873813677,0.07112278873813677,0.0
2023-09-10,0.08561915332170604,0.215364805310216,0.2579899884482095,0.04280957666085302
2023-09-11,0.013137330403859658,0.20841262074339875,0.21495390609073817,0.006568665201929829
2023-09-12,17.130415495412304,3.158849202230804,11.182932956721302,8.565207747706152
2023-10-17,19.246691550729555,1.5261786704765106,10.855785544621648,9.623345775364777
2023-10-18,70.83523505248745,9.335440586312153,38.14027683005635,35.417617526243724
2023-10-19,96.06737766454813,31.323225361819436,49.2655129890369,48.033688832274066
2023-10-20,90.19824883210293,65.92763309518323,51.561186962925476,45.09912441605147
2023-10-27,20.13699435825744,9.580675496538674,17.719912591446448,10.06849717912872
2023-10-28,20.853054809473555,8.601202909415543,17.234116757177862,10.426527404736778
2023-10-29,99.52939263648517,6.046065259117082,49.7931495465549,49.764696318242585
2023-10-30,99.7299201503053,86.62207357859532,50.09890884127615,49.86496007515265
2023-10-31,98.25076441549878,54.1698941389104,50.072941272113844,49.12538220774939
2023-11-01,45.274479840131654,18.48020951232207,32.750630702317544,22.637239920065827
2023-11-02,98.30917328828076,99.06492118621428,50.829602793500506,49.15458664414038
2023-11-03,96.53999710951331,94.88317452029762,51.55295913574448,48.269998554756654
2023-11-04,33.269095926353174,55.46328434296871,53.64569903417702,16.634547963176587
2023-11-05,48.871330297013586,63.97926507793288,57.14741226860123,24.435665148506793
2023-11-06,7.898730278088577,41.9693094629156,42.60363204790788,3.9493651390442883
2023-11-07,85.84873266163648,50.61460362057406,50.0869742014187,42.92436633081824
2023-11-08,4.950351525693991,34.6514221442733,35.41123070232659,2.4751757628469955
2023-11-09,92.1610695815172,63.07116104868914,51.024639219494574,46.0805347907586
2023-11-10,75.02984966622645,56.432594953904115,51.60622863035259,37.51492483311323
2023-11-11,20.610939019151196,33.897252744122994,37.216180161439844,10.305469509575598
2023-11-12,78.71710094846965,67.62936988630327,53.75204099632281,39.358550474234825
2023-11-13,51.224230590170905,34.025872933501375,42.20849661681153,25.612115295085452
2023-11-14,48.12478251634799,19.83448035543166,34.3515710793064,24.062391258173996
2023-11-15,29.705231829715633,24.087276564530864,31.784711134430026,14.852615914857816
2023-11-16,65.79920441189766,28.046894619278607,42.491863303498775,32.89960220594883
2023-11-17,55.81633022212576,30.50785008085481,41.387652847116705,27.90816511106288
2023-11-18,47.00362154821186,38.347470295295935,43.824581258488,23.50181077410593
2023-11-19,45.54254545125881,25.541890725619066,36.68073625842255,22.771272725629405
2023-11-20,8.180253623188406,18.11204608904103,20.7205615942029,4.090126811594203
2023-11-21,60.888024777880766,19.49781507942013,38.06999299165781,30.444012388940383
2023-11-22,35.04178096740226,14.92747069259401,27.217509592223184,17.52089048370113
2023-11-23,2.9634931348611344,14.91006530943789,15.949953115019955,1.4817465674305672
2023-11-24,38.98973811376758,18.111094630673392,30.544495321521005,19.49486905688379
2023-11-25,51.341027344933124,24.43538122799357,37.56051914235729,25.670513672466562
2023-11-26,45.45540887073796,16.565922904073695,31.763519350184747,22.72770443536898
2023-11-27,51.8166027357603,48.23413443484792,49.14914597959036,25.90830136788015
2023-11-28,37.216726049447466,19.977098247079667,31.15063934455879,18.608363024723733
2023-11-29,15.338351312917222,30.73104451743359,33.68658460367925,7.669175656458611
2023-11-30,100.0,-1.0,50.0,50.0
2023-12-01,98.49017234526863,99.46156147173197,50.74678433356217,49.245086172634316
2023-12-02,86.99865374016281,52.89273428541645,50.37609440082402,43.499326870081404
2023-12-03,3.6719440103281915,58.37459851680469,58.06708794817784,1.8359720051640958
2023-12-04,98.40129017102898,89.43204294998587,50.6304039464055,49.20064508551449
2023-12-05,80.6215647689489,71.37287858626888,54.1417294338513,40.31078238447445
2023-12-06,82.13351524488036,57.471932841104476,51.334971741968715,41.06675762244018
2023-12-07,7.557554836780735,46.4312491730495,46.70095947378435,3.7787774183903675
2023-12-08,98.81354554323084,99.96193376475067,50.592775589839945,49.40677277161542
2023-12-09,30.0515225875386,50.109386529275454,50.076514211722525,15.0257612937693
2023-12-10,26.105466028465695,38.41675084948113,41.44061202146238,13.052733014232848
2023-12-11,100.0,-1.0,50.0,50.0
2023-12-12,72.99001671409857,48.81087770939256,49.678818268058,36.49500835704929
2023-12-13,99.84598499595766,100.0,50.07700750202117,49.92299249797883
2023-12-14,33.58046247376421,54.336500153233224,52.880283346602006,16.790231236882104
2023-12-15,36.77860364537858,35.895069016594036,41.082665677435116,18.38930182268929
2023-12-16,9.783972567369847,44.51747338823056,45.05388228792484,4.891986283684924
2023-12-17,3.9650111435249777,41.41828181676674,41.75854789903785,1.9825055717624889
2023-12-18,7.305516169802176,41.948158573774336,42.53638715113408,3.652758084901088
2023-12-19,6.441018857839162,33.458249813593625,34.523707062516706,3.220509428919581
2023-12-20,62.89241319413031,35.115136591371765,44.476586389708146,31.446206597065157
2023-12-21,87.42401112847426,40.007182618064284,48.74330439809588,43.71200556423713
2023-12-22,89.08317260132893,12.988248924197284,45.95949101782883,44.54158630066446
2023-12-23,56.61824525879992,23.419772251336173,38.46903078842225,28.30912262939996
2023-12-24,59.554140127388536,36.62312097351467,44.58960625361899,29.777070063694268
2023-12-25,24.880831126502343,39.18055706210603,41.87252438831172,12.440415563251172
2023-12-26,79.45988700564972,50.005501155242605,50.00112994350282,39.72994350282486
2023-12-27,19.609095438691853,36.84041492232884,39.420890519545225,9.804547719345926
2023-12-28,58.55855855855856,45.21455386764449,48.016842143348164,29.27927927927928
2023-12-29,89.11387945363879,29.173063358366875,47.73275457107754,44.556939726819394
2023-12-30,3.5184597961494903,30.97805928172671,31.647338618346545,1.7592298980747452
2023-12-31,99.89069902938932,92.97520661157024,50.04697231794839,49.94534951469466
2024-01-01,90.0809231839726,87.48234865394251,53.71790295543577,45.0404615919863
